19912,0.073440745,0.92655927
19913,0.23977076,0.76022923
19914,0.14613941,0.85386056
19915,0.19266121,0.8073387
19916,0.07170195,0.92829806
19917,0.07142661,0.9285734
19918,0.103728876,0.8962711
19919,0.08389661,0.91610336
19920,0.065649025,0.934351
19921,0.10337545,0.89662457
19922,0.17530167,0.8246983
19923,0.3191471,0.68085295
19924,0.3235336,0.67646646
19925,0.065649025,0.934351
19926,0.12078561,0.87921435
19927,0.065649025,0.934351
19928,0.18939991,0.8106001
19929,0.13756484,0.8624352
19930,0.065649025,0.934351
19931,0.07743562,0.92256445
19932,0.07146611,0.92853385
19933,0.21310669,0.78689325
19934,0.065649025,0.934351
19935,0.21988851,0.7801115
19936,0.17748673,0.8225133
19937,0.065649025,0.934351
19938,0.09753305,0.90246695
19939,0.07118319,0.9288168
19940,0.065649025,0.934351
19941,0.065649025,0.934351
19942,0.065649025,0.934351
19943,0.07108566,0.9289143
19944,0.104556225,0.8954438
19945,0.065649025,0.934351
19946,0.106815316,0.89318466
19947,0.20391436,0.79608566
19948,0.24298243,0.7570176
19949,0.11190478,0.8880952
19950,0.08804357,0.9119565
19951,0.087604776,0.9123952
19952,0.07859095,0.921409
19953,0.0777524,0.9222476
19954,0.31051034,0.6894896
19955,0.21059503,0.789405
19956,0.13687216,0.8631278
19957,0.08434176,0.91565824
19958,0.108830646,0.8911693
19959,0.065649025,0.934351
19960,0.07694798,0.923052
19961,0.104254395,0.8957456
19962,0.076317,0.923683
19963,0.07942698,0.920573
19964,0.065649025,0.934351
19965,0.1810546,0.81894535
19966,0.07267668,0.92732334
19967,0.065649025,0.934351
19968,0.11664589,0.8833541
19969,0.065649025,0.934351
19970,0.065649025,0.934351
19971,0.065649025,0.934351
19972,0.073864564,0.9261355
19973,0.10040619,0.89959383
19974,0.12655579,0.8734442
19975,0.065649025,0.934351
19976,0.1989309,0.8010691
19977,0.10226981,0.8977302
19978,0.065649025,0.934351
19979,0.086623885,0.91337615
19980,0.07334388,0.92665607
19981,0.065649025,0.934351
19982,0.065649025,0.934351
19983,0.38070956,0.6192905
19984,0.07940255,0.92059743
19985,0.07919236,0.9208076
19986,0.06938863,0.9306114
19987,0.065649025,0.934351
19988,0.07011122,0.92988884
19989,0.18068036,0.8193196
19990,0.08562896,0.914371
19991,0.07226789,0.92773217
19992,0.118828095,0.8811719
19993,0.07193956,0.9280604
19994,0.065649025,0.934351
19995,0.09255701,0.907443
19996,0.14868754,0.85131246
19997,0.065649025,0.934351
19998,0.065649025,0.934351
19999,0.11167377,0.88832617
20000,0.09076241,0.9092376
20001,0.070949934,0.9290501
20002,0.065649025,0.934351
20003,0.07354115,0.9264589
20004,0.08876194,0.9112381
20005,0.065649025,0.934351
20006,0.072119564,0.92788047
20007,0.13710174,0.86289823
20008,0.19464558,0.8053544
20009,0.08139811,0.9186019
20010,0.0755701,0.9244299
20011,0.13900952,0.86099046
20012,0.07226789,0.92773217
20013,0.065649025,0.934351
20014,0.07133355,0.9286665
20015,0.065649025,0.934351
20016,0.09108302,0.90891695
20017,0.10442741,0.8955726
20018,0.088907816,0.91109216
20019,0.10179465,0.89820534
20020,0.065649025,0.934351
20021,0.07334809,0.9266519
20022,0.25740188,0.7425981
20023,0.065649025,0.934351
20024,0.08499189,0.9150081
20025,0.12988216,0.87011784
20026,0.07275243,0.92724764
20027,0.065649025,0.934351
20028,0.065649025,0.934351
20029,0.065649025,0.934351
20030,0.10630518,0.89369476
20031,0.076544635,0.9234554
20032,0.065649025,0.934351
20033,0.065649025,0.934351
20034,0.08227176,0.91772825
20035,0.08700811,0.9129919
20036,0.09958284,0.9004172
20037,0.065649025,0.934351
20038,0.065649025,0.934351
20039,0.065649025,0.934351
20040,0.07491735,0.9250827
20041,0.065649025,0.934351
20042,0.07226789,0.92773217
20043,0.28846914,0.7115309
20044,0.065649025,0.934351
20045,0.065649025,0.934351
20046,0.07088011,0.9291199
20047,0.10090051,0.89909947
20048,0.065649025,0.934351
20049,0.07968475,0.9203152
20050,0.07438434,0.9256157
20051,0.07394966,0.92605036
20052,0.22653238,0.7734676
20053,0.093186304,0.9068137
20054,0.065649025,0.934351
20055,0.065649025,0.934351
20056,0.065649025,0.934351
20057,0.091796935,0.908203
20058,0.22208895,0.77791107
20059,0.065649025,0.934351
20060,0.065649025,0.934351
20061,0.08469093,0.9153091
20062,0.12331503,0.876685
20063,0.073624626,0.9263754
20064,0.09340614,0.90659386
20065,0.071906686,0.9280934
20066,0.9324368,0.0675632
20067,0.1237118,0.87628824
20068,0.9324368,0.0675632
20069,0.065649025,0.934351
20070,0.07526471,0.9247353
20071,0.13156456,0.86843544
20072,0.07782424,0.92217577
20073,0.08120502,0.91879493
20074,0.080506384,0.91949356
20075,0.065649025,0.934351
20076,0.096191905,0.9038081
20077,0.9324368,0.0675632
20078,0.065649025,0.934351
20079,0.06938863,0.9306114
20080,0.065649025,0.934351
20081,0.14042267,0.8595773
20082,0.065649025,0.934351
20083,0.10500956,0.8949905
20084,0.07450705,0.92549294
20085,0.07017642,0.9298236
20086,0.065649025,0.934351
20087,0.065649025,0.934351
20088,0.09111065,0.90888935
20089,0.08443634,0.9155637
20090,0.08030329,0.9196967
20091,0.065649025,0.934351
20092,0.11366185,0.8863381
20093,0.071397215,0.9286028
20094,0.07394966,0.92605036
20095,0.065649025,0.934351
20096,0.075777896,0.9242222
20097,0.065649025,0.934351
20098,0.25301644,0.7469835
20099,0.065649025,0.934351
20100,0.10216735,0.8978327
20101,0.065649025,0.934351
20102,0.07853715,0.92146283
20103,0.10020998,0.89979
20104,0.15372832,0.8462717
20105,0.07363288,0.9263671
20106,0.07272573,0.9272743
20107,0.065649025,0.934351
20108,0.082981266,0.9170188
20109,0.07646516,0.9235348
20110,0.065649025,0.934351
20111,0.065649025,0.934351
20112,0.065649025,0.934351
20113,0.31023562,0.6897644
20114,0.065649025,0.934351
20115,0.06938863,0.9306114
20116,0.091748044,0.908252
20117,0.4111705,0.58882946
20118,0.065649025,0.934351
20119,0.119622044,0.88037795
20120,0.08548225,0.91451776
20121,0.065649025,0.934351
20122,0.43848124,0.5615188
20123,0.07692569,0.92307436
20124,0.07791564,0.92208433
20125,0.13299079,0.8670092
20126,0.065649025,0.934351
20127,0.065649025,0.934351
20128,0.24222647,0.7577736
20129,0.065649025,0.934351
20130,0.065649025,0.934351
20131,0.086531684,0.9134683
20132,0.1013502,0.89864975
20133,0.065649025,0.934351
20134,0.07666984,0.9233302
20135,0.065649025,0.934351
20136,0.1008869,0.89911306
20137,0.12362415,0.8763758
20138,0.26244447,0.7375555
20139,0.065649025,0.934351
20140,0.14767003,0.85233
20141,0.075403,0.924597
20142,0.065649025,0.934351
20143,0.0713032,0.9286968
20144,0.19449127,0.80550873
20145,0.09759019,0.90240985
20146,0.092530504,0.9074695
20147,0.083680354,0.91631967
20148,0.11580364,0.8841964
20149,0.10298495,0.897015
20150,0.07386653,0.9261335
20151,0.08318031,0.91681975
20152,0.065649025,0.934351
20153,0.15766673,0.84233326
20154,0.11983201,0.88016796
20155,0.065649025,0.934351
20156,0.07226789,0.92773217
20157,0.065649025,0.934351
20158,0.10976596,0.89023405
20159,0.07155037,0.9284496
20160,0.065649025,0.934351
20161,0.07108566,0.9289143
20162,0.065649025,0.934351
20163,0.07329974,0.9267003
20164,0.07088772,0.92911226
20165,0.065649025,0.934351
20166,0.076322965,0.9236771
20167,0.3835252,0.6164748
20168,0.100779444,0.8992205
20169,0.065649025,0.934351
20170,0.065649025,0.934351
20171,0.07040218,0.9295978
20172,0.18055247,0.8194475
20173,0.06938863,0.9306114
20174,0.08128339,0.91871655
20175,0.08711533,0.9128847
20176,0.065649025,0.934351
20177,0.09667677,0.90332323
20178,0.08966444,0.91033554
20179,0.065649025,0.934351
20180,0.065649025,0.934351
20181,0.065649025,0.934351
20182,0.07180603,0.928194
20183,0.065649025,0.934351
20184,0.07900971,0.9209903
20185,0.08161442,0.91838557
20186,0.065649025,0.934351
20187,0.065649025,0.934351
20188,0.071404815,0.92859524
20189,0.07483667,0.9251634
20190,0.22938405,0.770616
20191,0.08409566,0.9159044
20192,0.065649025,0.934351
20193,0.9324368,0.0675632
20194,0.076925404,0.92307454
20195,0.09750569,0.9024943
20196,0.07576337,0.9242366
20197,0.07778847,0.9222116
20198,0.071762964,0.928237
20199,0.065649025,0.934351
20200,0.065649025,0.934351
20201,0.16638061,0.83361936
20202,0.9324368,0.0675632
20203,0.7272891,0.27271095
20204,0.065649025,0.934351
20205,0.12063742,0.8793626
20206,0.07138384,0.9286162
20207,0.07226789,0.92773217
20208,0.08197979,0.9180202
20209,0.12112845,0.8788715
20210,0.2682648,0.7317352
20211,0.065649025,0.934351
20212,0.07127488,0.92872506
20213,0.07744816,0.9225519
20214,0.07405269,0.92594725
20215,0.065649025,0.934351
20216,0.065649025,0.934351
20217,0.065649025,0.934351
20218,0.065649025,0.934351
20219,0.10135463,0.89864534
20220,0.16892067,0.8310793
20221,0.06965324,0.9303467
20222,0.07226789,0.92773217
20223,0.09323455,0.90676546
20224,0.065649025,0.934351
20225,0.17230345,0.8276965
20226,0.09542201,0.90457803
20227,0.080358736,0.91964126
20228,0.09956735,0.90043265
20229,0.087648906,0.912351
20230,0.07275596,0.927244
20231,0.09808287,0.90191716
20232,0.1011918,0.89880824
20233,0.07108566,0.9289143
20234,0.07111604,0.92888397
20235,0.09068253,0.90931743
20236,0.08639883,0.91360116
20237,0.072203346,0.9277966
20238,0.065649025,0.934351
20239,0.13473879,0.8652612
20240,0.9324368,0.0675632
20241,0.065649025,0.934351
20242,0.09942174,0.90057826
20243,0.16415633,0.8358437
20244,0.065649025,0.934351
20245,0.07358177,0.92641824
20246,0.065649025,0.934351
20247,0.07187545,0.92812455
20248,0.065649025,0.934351
20249,0.32444948,0.6755505
20250,0.065649025,0.934351
20251,0.072971754,0.92702824
20252,0.080976054,0.91902393
20253,0.14119321,0.8588067
20254,0.13317983,0.86682016
20255,0.065649025,0.934351
20256,0.065649025,0.934351
20257,0.06938863,0.9306114
20258,0.07608627,0.9239137
20259,0.12814765,0.8718524
20260,0.065649025,0.934351
20261,0.065649025,0.934351
20262,0.077368,0.922632
20263,0.092894964,0.907105
20264,0.07446941,0.9255306
20265,0.065649025,0.934351
20266,0.1264577,0.87354225
20267,0.065649025,0.934351
20268,0.065649025,0.934351
20269,0.065649025,0.934351
20270,0.08168375,0.9183163
20271,0.3159314,0.6840686
20272,0.10252533,0.8974747
20273,0.108814396,0.8911856
20274,0.21659788,0.78340214
20275,0.077674,0.92232597
20276,0.07485409,0.9251459
20277,0.07766084,0.92233914
20278,0.13150638,0.8684936
20279,0.09296265,0.9070374
20280,0.073671274,0.9263287
20281,0.065649025,0.934351
20282,0.065649025,0.934351
20283,0.10541042,0.8945896
20284,0.065649025,0.934351
20285,0.07694556,0.92305446
20286,0.065649025,0.934351
20287,0.07021352,0.9297865
20288,0.065649025,0.934351
20289,0.074480616,0.9255194
20290,0.09602434,0.9039756
20291,0.07118284,0.9288172
20292,0.065649025,0.934351
20293,0.074462935,0.92553705
20294,0.07271981,0.9272802
20295,0.07143942,0.9285606
20296,0.087602176,0.91239786
20297,0.07436743,0.92563254
20298,0.08456831,0.91543174
20299,0.11628452,0.88371545
20300,0.074944764,0.9250552
20301,0.12486667,0.87513334
20302,0.065649025,0.934351
20303,0.07038859,0.92961144
20304,0.32957464,0.67042536
20305,0.085069716,0.9149303
20306,0.09929207,0.9007079
20307,0.065649025,0.934351
20308,0.065649025,0.934351
20309,0.07287871,0.9271213
20310,0.096270055,0.9037299
20311,0.0828695,0.9171305
20312,0.0735553,0.92644465
20313,0.065649025,0.934351
20314,0.065649025,0.934351
20315,0.08175486,0.91824514
20316,0.106050365,0.8939496
20317,0.07431699,0.925683
20318,0.0720584,0.9279416
20319,0.074166656,0.9258333
20320,0.07365767,0.92634237
20321,0.065649025,0.934351
20322,0.09491961,0.9050804
20323,0.07421978,0.9257803
20324,0.16279055,0.83720946
20325,0.07436512,0.9256349
20326,0.08003489,0.9199651
20327,0.07283352,0.92716646
20328,0.065649025,0.934351
20329,0.093567014,0.90643305
20330,0.065649025,0.934351
20331,0.083779015,0.916221
20332,0.14556052,0.85443944
20333,0.065649025,0.934351
20334,0.065649025,0.934351
20335,0.9324368,0.0675632
20336,0.07213392,0.9278661
20337,0.065649025,0.934351
20338,0.06938863,0.9306114
20339,0.065649025,0.934351
20340,0.10753317,0.89246684
20341,0.09718158,0.90281844
20342,0.14722255,0.8527774
20343,0.065649025,0.934351
20344,0.17403065,0.8259694
20345,0.065649025,0.934351
20346,0.065649025,0.934351
20347,0.08332531,0.9166747
20348,0.065649025,0.934351
20349,0.0768077,0.9231923
20350,0.074095465,0.9259045
20351,0.065649025,0.934351
20352,0.065649025,0.934351
20353,0.07097252,0.9290275
20354,0.08665033,0.9133497
20355,0.09665368,0.90334636
20356,0.9324368,0.0675632
20357,0.9324368,0.0675632
20358,0.34002948,0.6599705
20359,0.5009649,0.49903512
20360,0.065649025,0.934351
20361,0.065649025,0.934351
20362,0.14418875,0.85581124
20363,0.10185619,0.89814377
20364,0.13797037,0.86202955
20365,0.065649025,0.934351
20366,0.09121488,0.9087851
20367,0.14188506,0.8581149
20368,0.065649025,0.934351
20369,0.08340563,0.91659445
20370,0.09648693,0.903513
20371,0.09561664,0.90438336
20372,0.09447179,0.90552825
20373,0.0916527,0.90834725
20374,0.089480735,0.9105192
20375,0.083448395,0.91655153
20376,0.11353885,0.8864612
20377,0.07156557,0.9284345
20378,0.10088408,0.899116
20379,0.07224629,0.9277537
20380,0.0906129,0.9093871
20381,0.09790927,0.90209067
20382,0.098097965,0.901902
20383,0.074625805,0.9253742
20384,0.45688355,0.54311645
20385,0.065649025,0.934351
20386,0.065649025,0.934351
20387,0.1197938,0.8802062
20388,0.065649025,0.934351
20389,0.14037387,0.8596261
20390,0.9324368,0.0675632
20391,0.065649025,0.934351
20392,0.08398384,0.9160161
20393,0.07724158,0.92275846
20394,0.065649025,0.934351
20395,0.07533596,0.9246641
20396,0.11507136,0.8849287
20397,0.07276298,0.92723703
20398,0.07389111,0.9261089
20399,0.11106275,0.88893723
20400,0.07825198,0.921748
20401,0.08879268,0.91120726
20402,0.072341345,0.9276587
20403,0.07272668,0.92727333
20404,0.07179589,0.92820406
20405,0.10475765,0.89524233
20406,0.32324988,0.6767501
20407,0.10975187,0.8902481
20408,0.0730798,0.9269202
20409,0.065649025,0.934351
20410,0.065649025,0.934351
20411,0.065649025,0.934351
20412,0.065649025,0.934351
20413,0.065649025,0.934351
20414,0.07931185,0.92068815
20415,0.065649025,0.934351
20416,0.065649025,0.934351
20417,0.065649025,0.934351
20418,0.073471084,0.9265289
20419,0.065649025,0.934351
20420,0.14909571,0.85090435
20421,0.088136725,0.9118633
20422,0.07226789,0.92773217
20423,0.065649025,0.934351
20424,0.065649025,0.934351
20425,0.065649025,0.934351
20426,0.10845758,0.8915424
20427,0.07165606,0.92834395
20428,0.13333088,0.8666691
20429,0.3754908,0.62450916
20430,0.081819035,0.918181
20431,0.08431477,0.91568524
20432,0.12372318,0.87627685
20433,0.14485326,0.8551467
20434,0.065649025,0.934351
20435,0.13535269,0.8646473
20436,0.075777896,0.9242222
20437,0.07534816,0.92465186
20438,0.25989372,0.7401063
20439,0.1635753,0.8364247
20440,0.07226789,0.92773217
20441,0.9324368,0.0675632
20442,0.0814367,0.91856337
20443,0.06979584,0.93020415
20444,0.065649025,0.934351
20445,0.11527583,0.8847242
20446,0.08201345,0.9179866
20447,0.065649025,0.934351
20448,0.08248311,0.9175169
20449,0.075795926,0.9242041
20450,0.09636397,0.90363604
20451,0.07835896,0.92164105
20452,0.26024494,0.7397551
20453,0.18139297,0.8186071
20454,0.065649025,0.934351
20455,0.09346366,0.90653634
20456,0.22651123,0.77348876
20457,0.07136824,0.9286317
20458,0.065649025,0.934351
20459,0.16561885,0.83438116
20460,0.19451182,0.8054882
20461,0.07059708,0.92940295
20462,0.09698387,0.90301615
20463,0.09488199,0.905118
20464,0.10388186,0.89611816
20465,0.0705877,0.9294123
20466,0.07213941,0.9278606
20467,0.14396998,0.85603005
20468,0.08962463,0.91037536
20469,0.065649025,0.934351
20470,0.07080657,0.92919344
20471,0.065649025,0.934351
20472,0.096344754,0.90365523
20473,0.065649025,0.934351
20474,0.07544489,0.9245551
20475,0.0815669,0.9184331
20476,0.07197223,0.92802775
20477,0.065649025,0.934351
20478,0.10813762,0.8918624
20479,0.065649025,0.934351
20480,0.103289686,0.8967103
20481,0.065649025,0.934351
20482,0.07048854,0.9295114
20483,0.07151413,0.9284859
20484,0.1515223,0.8484777
20485,0.065649025,0.934351
20486,0.9324368,0.0675632
20487,0.07405269,0.92594725
20488,0.065649025,0.934351
20489,0.14616317,0.85383683
20490,0.065649025,0.934351
20491,0.096151434,0.9038486
20492,0.065649025,0.934351
20493,0.086447656,0.9135524
20494,0.09526906,0.9047309
20495,0.12124765,0.87875235
20496,0.065649025,0.934351
20497,0.09985532,0.9001447
20498,0.087387115,0.91261286
20499,0.072531134,0.92746884
20500,0.065649025,0.934351
20501,0.077052206,0.9229478
20502,0.065649025,0.934351
20503,0.18117124,0.8188288
20504,0.065649025,0.934351
20505,0.065649025,0.934351
20506,0.104940265,0.8950597
20507,0.15893279,0.8410672
20508,0.065649025,0.934351
20509,0.07459562,0.9254043
20510,0.0793918,0.9206082
20511,0.065649025,0.934351
20512,0.24828637,0.7517136
20513,0.07630859,0.9236914
20514,0.089461595,0.9105384
20515,0.065649025,0.934351
20516,0.08070961,0.9192904
20517,0.065649025,0.934351
20518,0.07928496,0.92071503
20519,0.10240703,0.897593
20520,0.07366443,0.9263356
20521,0.065649025,0.934351
20522,0.23367426,0.7663258
20523,0.085542545,0.91445744
20524,0.13395801,0.86604196
20525,0.3883456,0.6116544
20526,0.08113446,0.9188655
20527,0.06938863,0.9306114
20528,0.065649025,0.934351
20529,0.0891994,0.9108006
20530,0.15879233,0.8412077
20531,0.08391035,0.91608965
20532,0.09843978,0.90156025
20533,0.065649025,0.934351
20534,0.065649025,0.934351
20535,0.07853112,0.9214688
20536,0.065649025,0.934351
20537,0.089807756,0.9101922
20538,0.08400265,0.9159974
20539,0.18096703,0.81903297
20540,0.0687863,0.93121374
20541,0.12090061,0.87909937
20542,0.100466244,0.89953375
20543,0.07109004,0.92890996
20544,0.0726303,0.9273697
20545,0.0719296,0.92807037
20546,0.09420034,0.9057997
20547,0.065649025,0.934351
20548,0.065649025,0.934351
20549,0.07080517,0.9291948
20550,0.07178684,0.9282132
20551,0.065649025,0.934351
20552,0.065649025,0.934351
20553,0.06938863,0.9306114
20554,0.07181321,0.92818683
20555,0.065649025,0.934351
20556,0.07598405,0.924016
20557,0.11326381,0.8867362
20558,0.07563437,0.92436564
20559,0.07151413,0.9284859
20560,0.23235257,0.7676474
20561,0.072081424,0.9279186
20562,0.065649025,0.934351
20563,0.14294524,0.85705477
20564,0.065649025,0.934351
20565,0.065649025,0.934351
20566,0.065649025,0.934351
20567,0.065649025,0.934351
20568,0.24483286,0.7551671
20569,0.065649025,0.934351
20570,0.0699277,0.93007237
20571,0.07318875,0.9268113
20572,0.072614096,0.9273859
20573,0.08348593,0.9165141
20574,0.065649025,0.934351
20575,0.073630676,0.92636937
20576,0.065649025,0.934351
20577,0.076918826,0.92308116
20578,0.065649025,0.934351
20579,0.11098185,0.8890181
20580,0.072976835,0.92702323
20581,0.10625145,0.8937486
20582,0.14116636,0.8588337
20583,0.13900848,0.86099154
20584,0.33292788,0.6670721
20585,0.117850594,0.8821494
20586,0.065649025,0.934351
20587,0.084574744,0.91542524
20588,0.08453424,0.9154658
20589,0.07496619,0.9250338
20590,0.065649025,0.934351
20591,0.23305282,0.76694715
20592,0.082981266,0.9170188
20593,0.10998574,0.8900143
20594,0.065649025,0.934351
20595,0.065649025,0.934351
20596,0.08040003,0.91959995
20597,0.065649025,0.934351
20598,0.08313819,0.91686183
20599,0.065649025,0.934351
20600,0.065649025,0.934351
20601,0.065649025,0.934351
20602,0.073082924,0.9269171
20603,0.07262303,0.927377
20604,0.1643204,0.8356796
20605,0.2516246,0.74837536
20606,0.08887968,0.9111203
20607,0.109325945,0.89067405
20608,0.072916456,0.92708355
20609,0.065649025,0.934351
20610,0.070401244,0.92959875
20611,0.065649025,0.934351
20612,0.1364163,0.86358374
20613,0.065649025,0.934351
20614,0.065649025,0.934351
20615,0.07416899,0.9258311
20616,0.065649025,0.934351
20617,0.091784485,0.9082155
20618,0.065649025,0.934351
20619,0.07048854,0.9295114
20620,0.074166656,0.9258333
20621,0.065649025,0.934351
20622,0.07226789,0.92773217
20623,0.065649025,0.934351
20624,0.09667618,0.90332377
20625,0.113464296,0.8865357
20626,0.08227313,0.9177269
20627,0.08548594,0.91451406
20628,0.13986187,0.8601381
20629,0.104337364,0.89566267
20630,0.07555639,0.92444354
20631,0.09003311,0.9099669
20632,0.14639804,0.853602
20633,0.08114911,0.9188509
20634,0.084770575,0.9152294
20635,0.10003472,0.8999653
20636,0.35095134,0.6490486
20637,0.15528652,0.8447135
20638,0.25723982,0.7427602
20639,0.07655434,0.92344564
20640,0.065649025,0.934351
20641,0.10470617,0.89529383
20642,0.07284111,0.9271589
20643,0.07357109,0.9264289
20644,0.22627199,0.773728
20645,0.1300279,0.86997205
20646,0.22998044,0.7700196
20647,0.17436874,0.8256312
20648,0.082099244,0.9179008
20649,0.065649025,0.934351
20650,0.06938863,0.9306114
20651,0.065649025,0.934351
20652,0.11230124,0.88769877
20653,0.07703,0.92297006
20654,0.065649025,0.934351
20655,0.0708519,0.9291481
20656,0.08551655,0.9144835
20657,0.065649025,0.934351
20658,0.0728201,0.9271799
20659,0.07730905,0.922691
20660,0.13258193,0.8674181
20661,0.09144652,0.9085535
20662,0.10227239,0.8977276
20663,0.15713398,0.842866
20664,0.09036273,0.90963733
20665,0.065649025,0.934351
20666,0.12809782,0.87190217
20667,0.077695474,0.9223046
20668,0.15529165,0.8447084
20669,0.07390045,0.92609954
20670,0.065649025,0.934351
20671,0.07277726,0.9272227
20672,0.14095518,0.85904485
20673,0.18663189,0.81336814
20674,0.21267483,0.78732514
20675,0.16108869,0.8389113
20676,0.065649025,0.934351
20677,0.07188623,0.9281138
20678,0.07994267,0.92005736
20679,0.065649025,0.934351
20680,0.08635229,0.9136477
20681,0.07171034,0.92828965
20682,0.09090381,0.9090962
20683,0.094273426,0.9057266
20684,0.07308971,0.92691034
20685,0.15368631,0.8463137
20686,0.15417767,0.84582233
20687,0.10271577,0.8972842
20688,0.065649025,0.934351
20689,0.07187251,0.92812747
20690,0.091655895,0.90834415
20691,0.065649025,0.934351
20692,0.065649025,0.934351
20693,0.9324368,0.0675632
20694,0.117983915,0.88201606
20695,0.07436743,0.92563254
20696,0.070916794,0.9290832
20697,0.065649025,0.934351
20698,0.1456218,0.85437816
20699,0.10051972,0.8994803
20700,0.065649025,0.934351
20701,0.065649025,0.934351
20702,0.07172153,0.92827845
20703,0.065649025,0.934351
20704,0.065649025,0.934351
20705,0.069787644,0.9302123
20706,0.07250708,0.927493
20707,0.083396584,0.91660345
20708,0.09015982,0.90984017
20709,0.065649025,0.934351
20710,0.075777896,0.9242222
20711,0.065649025,0.934351
20712,0.25910506,0.7408949
20713,0.072018914,0.927981
20714,0.065649025,0.934351
20715,0.08485626,0.9151437
20716,0.06938863,0.9306114
20717,0.073275544,0.9267245
20718,0.065649025,0.934351
20719,0.07519072,0.9248092
20720,0.09223765,0.90776235
20721,0.065649025,0.934351
20722,0.065649025,0.934351
20723,0.065649025,0.934351
20724,0.14505656,0.8549434
20725,0.09084072,0.90915924
20726,0.08695139,0.9130486
20727,0.6263782,0.37362188
20728,0.065649025,0.934351
20729,0.109895766,0.8901042
20730,0.071328215,0.92867184
20731,0.07190015,0.9280998
20732,0.08028418,0.91971576
20733,0.07091017,0.92908984
20734,0.09286487,0.9071351
20735,0.091680236,0.9083197
20736,0.065649025,0.934351
20737,0.080220565,0.9197794
20738,0.10293116,0.8970688
20739,0.065649025,0.934351
20740,0.065649025,0.934351
20741,0.065649025,0.934351
20742,0.09484536,0.9051546
20743,0.065649025,0.934351
20744,0.26200923,0.73799074
20745,0.065649025,0.934351
20746,0.10841658,0.89158344
20747,0.065649025,0.934351
20748,0.30789965,0.69210035
20749,0.1132492,0.8867508
20750,0.065649025,0.934351
20751,0.0774481,0.92255193
20752,0.07268091,0.92731905
20753,0.065649025,0.934351
20754,0.065649025,0.934351
20755,0.07615425,0.92384577
20756,0.065649025,0.934351
20757,0.07822466,0.92177534
20758,0.09220245,0.9077976
20759,0.08568785,0.9143121
20760,0.10280425,0.89719576
20761,0.074927054,0.92507297
20762,0.065649025,0.934351
20763,0.07197239,0.92802763
20764,0.085599005,0.914401
20765,0.076902375,0.9230976
20766,0.14352508,0.8564749
20767,0.15622793,0.84377205
20768,0.09546796,0.904532
20769,0.08061127,0.9193888
20770,0.07165298,0.92834705
20771,0.3222294,0.6777706
20772,0.071774326,0.92822564
20773,0.19340849,0.8065915
20774,0.10717239,0.8928276
20775,0.065649025,0.934351
20776,0.22941053,0.7705895
20777,0.065649025,0.934351
20778,0.10596844,0.8940316
20779,0.065649025,0.934351
20780,0.09997957,0.9000204
20781,0.13977255,0.86022747
20782,0.11512867,0.8848713
20783,0.076055035,0.92394495
20784,0.065649025,0.934351
20785,0.07105241,0.9289476
20786,0.07943065,0.92056936
20787,0.09018877,0.90981126
20788,0.065649025,0.934351
20789,0.065649025,0.934351
20790,0.09630831,0.90369165
20791,0.11235134,0.88764864
20792,0.116200164,0.8837998
20793,0.070719816,0.9292802
20794,0.08699663,0.9130033
20795,0.094512954,0.90548706
20796,0.07437217,0.9256279
20797,0.100249045,0.8997509
20798,0.10527715,0.8947228
20799,0.10452268,0.89547735
20800,0.07174594,0.92825407
20801,0.08459319,0.9154068
20802,0.08469226,0.91530776
20803,0.087041534,0.9129585
20804,0.10364745,0.8963526
20805,0.065649025,0.934351
20806,0.071280874,0.9287191
20807,0.14307928,0.8569207
20808,0.07506158,0.92493844
20809,0.0763351,0.92366487
20810,0.07158898,0.92841107
20811,0.07855353,0.92144644
20812,0.07576094,0.92423904
20813,0.12817466,0.8718254
20814,0.065649025,0.934351
20815,0.35339642,0.6466036
20816,0.08712151,0.91287845
20817,0.081165165,0.9188348
20818,0.23126115,0.7687389
20819,0.10227851,0.8977215
20820,0.07454081,0.92545915
20821,0.26790187,0.7320981
20822,0.065649025,0.934351
20823,0.065649025,0.934351
20824,0.09401098,0.90598905
20825,0.09173318,0.90826684
20826,0.065649025,0.934351
20827,0.07315583,0.9268442
20828,0.09772268,0.90227735
20829,0.065649025,0.934351
20830,0.065649025,0.934351
20831,0.22070329,0.77929664
20832,0.09247038,0.9075296
20833,0.111265585,0.88873446
20834,0.12314602,0.876854
20835,0.08079071,0.91920924
20836,0.072960824,0.9270392
20837,0.096701026,0.903299
20838,0.12857631,0.8714237
20839,0.15036987,0.8496301
20840,0.0817076,0.91829246
20841,0.065649025,0.934351
20842,0.07416899,0.9258311
20843,0.07443357,0.9255664
20844,0.09135188,0.90864813
20845,0.07322735,0.9267727
20846,0.065649025,0.934351
20847,0.065649025,0.934351
20848,0.08730524,0.9126948
20849,0.12799618,0.87200385
20850,0.21020468,0.78979534
20851,0.065649025,0.934351
20852,0.079390034,0.92060995
20853,0.08274775,0.9172523
20854,0.065649025,0.934351
20855,0.08403107,0.9159689
20856,0.08056786,0.9194321
20857,0.074300826,0.9256992
20858,0.065649025,0.934351
20859,0.065649025,0.934351
20860,0.27946565,0.7205344
20861,0.07653761,0.92346245
20862,0.065649025,0.934351
20863,0.065649025,0.934351
20864,0.065649025,0.934351
20865,0.065649025,0.934351
20866,0.07125226,0.9287478
