18139,0.07308315,0.9269169
18140,0.07981044,0.92018956
18141,0.25571424,0.74428576
18142,0.065649025,0.934351
18143,0.093671,0.90632904
18144,0.10431595,0.89568406
18145,0.07447439,0.9255256
18146,0.072979905,0.92702013
18147,0.072035514,0.9279645
18148,0.07952239,0.9204776
18149,0.07388565,0.9261144
18150,0.09979196,0.900208
18151,0.07358684,0.9264131
18152,0.08351007,0.91648996
18153,0.23758233,0.7624177
18154,0.074680924,0.9253191
18155,0.07316514,0.9268349
18156,0.065649025,0.934351
18157,0.13346796,0.866532
18158,0.065649025,0.934351
18159,0.14433749,0.8556625
18160,0.065649025,0.934351
18161,0.065649025,0.934351
18162,0.15132324,0.84867674
18163,0.18882972,0.8111703
18164,0.07755742,0.92244256
18165,0.07705563,0.92294437
18166,0.065649025,0.934351
18167,0.065649025,0.934351
18168,0.0749383,0.92506176
18169,0.08819829,0.91180176
18170,0.065649025,0.934351
18171,0.12609848,0.87390155
18172,0.09089103,0.90910894
18173,0.09609958,0.9039004
18174,0.065649025,0.934351
18175,0.065649025,0.934351
18176,0.06938863,0.9306114
18177,0.1615427,0.83845735
18178,0.080536745,0.9194632
18179,0.082807556,0.9171924
18180,0.14468925,0.85531074
18181,0.071455084,0.9285449
18182,0.072329745,0.9276703
18183,0.065649025,0.934351
18184,0.30738303,0.69261694
18185,0.0758665,0.9241335
18186,0.0746341,0.92536587
18187,0.07677829,0.92322177
18188,0.102332965,0.89766705
18189,0.08642609,0.91357386
18190,0.07214077,0.9278592
18191,0.07104635,0.9289537
18192,0.11110382,0.8888962
18193,0.07085415,0.92914593
18194,0.078073055,0.921927
18195,0.065649025,0.934351
18196,0.065649025,0.934351
18197,0.065649025,0.934351
18198,0.065649025,0.934351
18199,0.14204557,0.8579544
18200,0.07677829,0.92322177
18201,0.29465717,0.70534277
18202,0.07863485,0.9213652
18203,0.065649025,0.934351
18204,0.065649025,0.934351
18205,0.07401392,0.9259861
18206,0.114314005,0.885686
18207,0.122013025,0.87798697
18208,0.09737353,0.9026265
18209,0.08174722,0.91825277
18210,0.07247729,0.9275227
18211,0.065649025,0.934351
18212,0.065649025,0.934351
18213,0.08333521,0.9166647
18214,0.121984,0.878016
18215,0.087490685,0.9125093
18216,0.065649025,0.934351
18217,0.07432954,0.92567044
18218,0.0749505,0.9250495
18219,0.065649025,0.934351
18220,0.11369862,0.8863014
18221,0.07080657,0.92919344
18222,0.065649025,0.934351
18223,0.07893233,0.92106766
18224,0.11982507,0.8801749
18225,0.09427286,0.9057272
18226,0.065649025,0.934351
18227,0.14472127,0.85527873
18228,0.0959567,0.9040433
18229,0.10389164,0.8961083
18230,0.07502993,0.92497003
18231,0.07323469,0.9267653
18232,0.47715396,0.52284604
18233,0.22510798,0.7748921
18234,0.09788832,0.90211165
18235,0.094667524,0.9053325
18236,0.065649025,0.934351
18237,0.07422816,0.9257718
18238,0.20876198,0.791238
18239,0.07145592,0.92854404
18240,0.07541412,0.92458594
18241,0.09098074,0.9090193
18242,0.07651201,0.92348796
18243,0.074959084,0.92504096
18244,0.07246848,0.92753154
18245,0.15659076,0.84340924
18246,0.065649025,0.934351
18247,0.065649025,0.934351
18248,0.11650712,0.88349295
18249,0.16953893,0.8304611
18250,0.09716761,0.90283245
18251,0.43172234,0.56827766
18252,0.065649025,0.934351
18253,0.9324368,0.0675632
18254,0.10442228,0.8955777
18255,0.08207084,0.9179292
18256,0.065649025,0.934351
18257,0.07063387,0.9293661
18258,0.07534816,0.92465186
18259,0.09428529,0.9057147
18260,0.065649025,0.934351
18261,0.06938863,0.9306114
18262,0.07851654,0.9214835
18263,0.065649025,0.934351
18264,0.07338285,0.9266172
18265,0.20338888,0.7966111
18266,0.065649025,0.934351
18267,0.09502933,0.9049707
18268,0.07852968,0.92147034
18269,0.071095124,0.92890483
18270,0.065649025,0.934351
18271,0.08304965,0.9169503
18272,0.09150919,0.9084908
18273,0.07070393,0.9292961
18274,0.11048077,0.8895193
18275,0.071050644,0.92894936
18276,0.065649025,0.934351
18277,0.07231434,0.9276857
18278,0.07899153,0.92100847
18279,0.065649025,0.934351
18280,0.065649025,0.934351
18281,0.065649025,0.934351
18282,0.08013655,0.9198634
18283,0.16253069,0.83746934
18284,0.065649025,0.934351
18285,0.09461612,0.9053839
18286,0.18051454,0.8194855
18287,0.0712805,0.9287195
18288,0.065649025,0.934351
18289,0.07471296,0.92528707
18290,0.07477066,0.9252294
18291,0.11423418,0.8857658
18292,0.065649025,0.934351
18293,0.07677829,0.92322177
18294,0.07817203,0.921828
18295,0.12047994,0.87952006
18296,0.065649025,0.934351
18297,0.20070447,0.7992955
18298,0.089984365,0.91001564
18299,0.9324368,0.0675632
18300,0.065649025,0.934351
18301,0.07151375,0.9284863
18302,0.09538221,0.90461785
18303,0.065649025,0.934351
18304,0.9324368,0.0675632
18305,0.07256061,0.92743945
18306,0.065649025,0.934351
18307,0.9324368,0.0675632
18308,0.08870092,0.91129905
18309,0.07307014,0.9269299
18310,0.07109004,0.92890996
18311,0.09312899,0.906871
18312,0.11266489,0.8873351
18313,0.08236423,0.9176358
18314,0.065649025,0.934351
18315,0.124216385,0.8757837
18316,0.07502634,0.9249736
18317,0.07109004,0.92890996
18318,0.08398658,0.9160134
18319,0.10483759,0.8951624
18320,0.078466006,0.921534
18321,0.07127153,0.92872846
18322,0.07136824,0.9286317
18323,0.20294556,0.7970544
18324,0.09070827,0.90929174
18325,0.07099862,0.92900133
18326,0.14300664,0.8569933
18327,0.2041678,0.7958322
18328,0.08606673,0.9139333
18329,0.065649025,0.934351
18330,0.16059,0.83941
18331,0.17755824,0.82244176
18332,0.0963067,0.9036933
18333,0.13669533,0.8633047
18334,0.07767177,0.9223283
18335,0.07394592,0.92605406
18336,0.18427365,0.81572634
18337,0.07627221,0.92372775
18338,0.082198024,0.917802
18339,0.065649025,0.934351
18340,0.07583622,0.9241638
18341,0.14431557,0.8556844
18342,0.065649025,0.934351
18343,0.9324368,0.0675632
18344,0.9324368,0.0675632
18345,0.075870335,0.92412966
18346,0.105197206,0.8948028
18347,0.065649025,0.934351
18348,0.08067957,0.91932046
18349,0.065649025,0.934351
18350,0.065649025,0.934351
18351,0.0809011,0.91909885
18352,0.082058735,0.9179413
18353,0.13045442,0.8695456
18354,0.07216832,0.9278317
18355,0.1015785,0.89842147
18356,0.09223627,0.9077637
18357,0.074267305,0.9257327
18358,0.082981266,0.9170188
18359,0.065649025,0.934351
18360,0.07126347,0.9287365
18361,0.065649025,0.934351
18362,0.072667286,0.9273327
18363,0.065649025,0.934351
18364,0.065649025,0.934351
18365,0.08250561,0.91749436
18366,0.08942796,0.910572
18367,0.09973719,0.9002628
18368,0.065649025,0.934351
18369,0.13184316,0.86815685
18370,0.09829956,0.9017005
18371,0.065649025,0.934351
18372,0.065649025,0.934351
18373,0.065649025,0.934351
18374,0.200543,0.799457
18375,0.17140287,0.8285971
18376,0.072871566,0.92712843
18377,0.13781454,0.8621855
18378,0.065649025,0.934351
18379,0.065649025,0.934351
18380,0.065649025,0.934351
18381,0.07201984,0.9279801
18382,0.065649025,0.934351
18383,0.07176156,0.92823845
18384,0.16425125,0.83574873
18385,0.08420689,0.9157931
18386,0.07686956,0.9231304
18387,0.2106811,0.78931886
18388,0.065649025,0.934351
18389,0.09099961,0.90900034
18390,0.09944068,0.9005593
18391,0.08102291,0.91897714
18392,0.07226789,0.92773217
18393,0.072614044,0.9273859
18394,0.17895414,0.8210458
18395,0.18405418,0.81594586
18396,0.07450946,0.9254905
18397,0.113719895,0.88628006
18398,0.065649025,0.934351
18399,0.065649025,0.934351
18400,0.07279251,0.92720747
18401,0.087307684,0.9126923
18402,0.065649025,0.934351
18403,0.0800947,0.9199053
18404,0.1156894,0.88431054
18405,0.15727349,0.8427265
18406,0.08158958,0.91841036
18407,0.19697987,0.80302006
18408,0.065649025,0.934351
18409,0.20590734,0.79409266
18410,0.07206836,0.92793167
18411,0.08123475,0.91876525
18412,0.065649025,0.934351
18413,0.9324368,0.0675632
18414,0.065649025,0.934351
18415,0.073077984,0.926922
18416,0.07426436,0.92573565
18417,0.08122712,0.91877294
18418,0.065649025,0.934351
18419,0.065649025,0.934351
18420,0.07622129,0.9237787
18421,0.07226789,0.92773217
18422,0.07416502,0.925835
18423,0.104908645,0.89509135
18424,0.070905626,0.9290944
18425,0.07283345,0.9271666
18426,0.1270474,0.8729526
18427,0.121248044,0.87875193
18428,0.07422838,0.9257716
18429,0.24502088,0.75497913
18430,0.065649025,0.934351
18431,0.065649025,0.934351
18432,0.17099386,0.82900614
18433,0.07303943,0.92696065
18434,0.065649025,0.934351
18435,0.110725425,0.8892746
18436,0.065649025,0.934351
18437,0.07148754,0.9285125
18438,0.0749044,0.9250956
18439,0.13473561,0.86526436
18440,0.075483896,0.9245161
18441,0.108723074,0.8912769
18442,0.0799441,0.9200559
18443,0.070807986,0.929192
18444,0.08523365,0.9147664
18445,0.065649025,0.934351
18446,0.072457455,0.92754257
18447,0.9324368,0.0675632
18448,0.065649025,0.934351
18449,0.0985055,0.90149444
18450,0.065649025,0.934351
18451,0.075870335,0.92412966
18452,0.076577164,0.9234229
18453,0.16099647,0.8390035
18454,0.07619529,0.92380476
18455,0.065649025,0.934351
18456,0.11237949,0.88762045
18457,0.07143438,0.9285656
18458,0.11770748,0.8822925
18459,0.08365567,0.9163443
18460,0.2429365,0.7570635
18461,0.065649025,0.934351
18462,0.07618033,0.9238197
18463,0.065649025,0.934351
18464,0.065649025,0.934351
18465,0.115046725,0.88495326
18466,0.08477081,0.91522914
18467,0.08797144,0.91202855
18468,0.065649025,0.934351
18469,0.07177898,0.928221
18470,0.14952725,0.85047275
18471,0.07248362,0.92751634
18472,0.065649025,0.934351
18473,0.19862168,0.8013783
18474,0.26036283,0.73963714
18475,0.08973676,0.91026324
18476,0.065649025,0.934351
18477,0.065649025,0.934351
18478,0.9324368,0.0675632
18479,0.9324368,0.0675632
18480,0.17030965,0.8296904
18481,0.078939065,0.921061
18482,0.072061956,0.92793804
18483,0.15108143,0.8489186
18484,0.07133986,0.9286601
18485,0.065649025,0.934351
18486,0.1023531,0.8976469
18487,0.065649025,0.934351
18488,0.065649025,0.934351
18489,0.08488467,0.91511536
18490,0.07525551,0.9247445
18491,0.07439711,0.9256029
18492,0.14847833,0.8515217
18493,0.077072725,0.9229273
18494,0.065649025,0.934351
18495,0.065649025,0.934351
18496,0.22562869,0.7743713
18497,0.072429135,0.9275709
18498,0.07270908,0.92729086
18499,0.07261263,0.92738736
18500,0.30127043,0.6987295
18501,0.08978531,0.9102147
18502,0.065649025,0.934351
18503,0.26119593,0.7388041
18504,0.09587254,0.9041275
18505,0.1584435,0.8415565
18506,0.065649025,0.934351
18507,0.1470784,0.85292166
18508,0.0728575,0.9271425
18509,0.22072753,0.7792725
18510,0.1765163,0.8234837
18511,0.1269248,0.87307525
18512,0.08183105,0.9181689
18513,0.12428373,0.87571627
18514,0.065649025,0.934351
18515,0.065649025,0.934351
18516,0.110109426,0.8898906
18517,0.080593586,0.9194064
18518,0.0803158,0.91968423
18519,0.065649025,0.934351
18520,0.089554645,0.9104454
18521,0.07710516,0.9228948
18522,0.07482839,0.9251716
18523,0.065649025,0.934351
18524,0.15091161,0.84908843
18525,0.065649025,0.934351
18526,0.065649025,0.934351
18527,0.07227508,0.9277249
18528,0.072838776,0.9271612
18529,0.065649025,0.934351
18530,0.073023744,0.92697626
18531,0.076009564,0.9239904
18532,0.077151716,0.9228483
18533,0.065649025,0.934351
18534,0.065649025,0.934351
18535,0.12660716,0.8733928
18536,0.07618033,0.9238197
18537,0.065649025,0.934351
18538,0.065649025,0.934351
18539,0.065649025,0.934351
18540,0.065649025,0.934351
18541,0.07226789,0.92773217
18542,0.09659588,0.9034042
18543,0.1413779,0.85862213
18544,0.065649025,0.934351
18545,0.14756928,0.8524307
18546,0.073261976,0.92673796
18547,0.10002534,0.89997464
18548,0.065649025,0.934351
18549,0.07416899,0.9258311
18550,0.24722454,0.7527755
18551,0.08575422,0.9142458
18552,0.065649025,0.934351
18553,0.07630861,0.9236914
18554,0.076136,0.92386407
18555,0.08458002,0.91542006
18556,0.07182207,0.92817795
18557,0.065649025,0.934351
18558,0.9324368,0.0675632
18559,0.121318996,0.87868106
18560,0.40719426,0.59280574
18561,0.09360014,0.90639985
18562,0.065649025,0.934351
18563,0.14810482,0.85189515
18564,0.07374467,0.9262553
18565,0.15073669,0.84926325
18566,0.102551214,0.8974488
18567,0.065649025,0.934351
18568,0.07597184,0.9240281
18569,0.08131894,0.918681
18570,0.065649025,0.934351
18571,0.065649025,0.934351
18572,0.065649025,0.934351
18573,0.08310196,0.9168981
18574,0.065649025,0.934351
18575,0.07227059,0.92772937
18576,0.12152431,0.87847567
18577,0.065649025,0.934351
18578,0.065649025,0.934351
18579,0.093236074,0.9067639
18580,0.065649025,0.934351
18581,0.07310455,0.9268955
18582,0.065649025,0.934351
18583,0.065649025,0.934351
18584,0.07163867,0.92836136
18585,0.07211263,0.92788744
18586,0.07913652,0.9208635
18587,0.9324368,0.0675632
18588,0.07203104,0.9279689
18589,0.065649025,0.934351
18590,0.065649025,0.934351
18591,0.065649025,0.934351
18592,0.1340062,0.8659938
18593,0.065649025,0.934351
18594,0.065649025,0.934351
18595,0.065649025,0.934351
18596,0.07209374,0.92790633
18597,0.065649025,0.934351
18598,0.065649025,0.934351
18599,0.15852693,0.84147304
18600,0.080055974,0.91994405
18601,0.072855555,0.9271444
18602,0.065649025,0.934351
18603,0.22388828,0.7761117
18604,0.19563843,0.8043616
18605,0.17669012,0.8233099
18606,0.13055229,0.8694477
18607,0.09967802,0.900322
18608,0.065649025,0.934351
18609,0.065649025,0.934351
18610,0.065649025,0.934351
18611,0.07188225,0.9281178
18612,0.20878103,0.791219
18613,0.15065745,0.8493425
18614,0.06979584,0.93020415
18615,0.074567504,0.9254325
18616,0.065649025,0.934351
18617,0.073462956,0.92653704
18618,0.099213846,0.90078616
18619,0.065649025,0.934351
18620,0.07855419,0.92144585
18621,0.10059927,0.8994007
18622,0.07226789,0.92773217
18623,0.08952202,0.910478
18624,0.07577923,0.9242208
18625,0.083447486,0.91655254
18626,0.07203176,0.9279682
18627,0.065649025,0.934351
18628,0.07192234,0.92807764
18629,0.065649025,0.934351
18630,0.065649025,0.934351
18631,0.9324368,0.0675632
18632,0.065649025,0.934351
18633,0.065649025,0.934351
18634,0.1552604,0.8447396
18635,0.065649025,0.934351
18636,0.098915346,0.90108466
18637,0.065649025,0.934351
18638,0.097722314,0.90227765
18639,0.065649025,0.934351
18640,0.0837235,0.91627645
18641,0.065649025,0.934351
18642,0.065649025,0.934351
18643,0.065649025,0.934351
18644,0.14233397,0.8576661
18645,0.065649025,0.934351
18646,0.07394555,0.9260545
18647,0.065649025,0.934351
18648,0.08001745,0.91998255
18649,0.13600391,0.8639961
18650,0.14902209,0.8509779
18651,0.223372,0.776628
18652,0.06938863,0.9306114
18653,0.065649025,0.934351
18654,0.11369222,0.8863078
18655,0.065649025,0.934351
18656,0.14107068,0.85892934
18657,0.07079116,0.9292088
18658,0.09226657,0.90773344
18659,0.13797483,0.86202514
18660,0.080220036,0.9197799
18661,0.07421978,0.9257803
18662,0.065649025,0.934351
18663,0.065649025,0.934351
18664,0.07056086,0.9294391
18665,0.10956127,0.89043874
18666,0.08375848,0.9162415
18667,0.07502634,0.9249736
18668,0.11160105,0.888399
18669,0.07149383,0.9285062
18670,0.065649025,0.934351
18671,0.13781829,0.8621817
18672,0.065649025,0.934351
18673,0.07517488,0.92482513
18674,0.9324368,0.0675632
18675,0.07040218,0.9295978
18676,0.065649025,0.934351
18677,0.07520023,0.92479974
18678,0.19201778,0.8079822
18679,0.08579739,0.91420263
18680,0.08344249,0.9165575
18681,0.065649025,0.934351
18682,0.12975068,0.8702493
18683,0.10241431,0.8975857
18684,0.065649025,0.934351
18685,0.065649025,0.934351
18686,0.065649025,0.934351
18687,0.07134949,0.92865056
18688,0.19053514,0.8094648
18689,0.09330662,0.90669334
18690,0.10290358,0.89709646
18691,0.15908991,0.8409101
18692,0.087784864,0.9122151
18693,0.5285616,0.4714384
18694,0.08032824,0.9196717
18695,0.07404278,0.92595726
18696,0.065649025,0.934351
18697,0.081736915,0.9182631
18698,0.11241247,0.8875876
18699,0.065649025,0.934351
18700,0.065649025,0.934351
18701,0.08609951,0.91390043
18702,0.09150099,0.90849894
18703,0.13198808,0.86801195
18704,0.16550116,0.8344989
18705,0.065649025,0.934351
18706,0.08294923,0.9170507
18707,0.06920092,0.93079907
18708,0.14010711,0.8598929
18709,0.26653293,0.73346704
18710,0.065649025,0.934351
18711,0.24768838,0.7523116
18712,0.23644182,0.7635582
18713,0.14690703,0.85309297
18714,0.07350623,0.92649376
18715,0.065649025,0.934351
18716,0.07431343,0.9256866
18717,0.18153602,0.8184639
18718,0.065649025,0.934351
18719,0.11221502,0.88778496
18720,0.11334543,0.88665456
18721,0.13555391,0.86444604
18722,0.07309476,0.9269052
18723,0.065649025,0.934351
18724,0.09320158,0.9067984
18725,0.18512733,0.8148727
18726,0.07215448,0.92784554
18727,0.08450836,0.91549164
18728,0.12832393,0.8716761
18729,0.065649025,0.934351
18730,0.074637584,0.9253624
18731,0.33701047,0.66298956
18732,0.07099862,0.92900133
18733,0.9324368,0.0675632
18734,0.10741872,0.8925812
18735,0.07835581,0.92164415
18736,0.19966227,0.80033773
18737,0.075796135,0.92420393
18738,0.065649025,0.934351
18739,0.09707811,0.9029219
18740,0.08650281,0.91349715
18741,0.06979584,0.93020415
18742,0.18096516,0.8190348
18743,0.065649025,0.934351
18744,0.07127488,0.92872506
18745,0.11898766,0.8810123
18746,0.9324368,0.0675632
18747,0.065649025,0.934351
18748,0.097186364,0.9028136
18749,0.11000478,0.8899952
18750,0.065649025,0.934351
18751,0.07769105,0.9223089
18752,0.07930668,0.92069334
18753,0.065649025,0.934351
18754,0.065649025,0.934351
18755,0.08459413,0.91540587
18756,0.065649025,0.934351
18757,0.07688548,0.9231146
18758,0.07984181,0.92015815
18759,0.26455632,0.7354437
18760,0.065649025,0.934351
18761,0.07541303,0.92458695
18762,0.07999575,0.92000425
18763,0.10175085,0.89824915
18764,0.065649025,0.934351
18765,0.065649025,0.934351
18766,0.065649025,0.934351
18767,0.3724454,0.6275546
18768,0.07403865,0.9259614
18769,0.065649025,0.934351
18770,0.065649025,0.934351
18771,0.09498446,0.9050155
18772,0.16929,0.83071005
18773,0.065649025,0.934351
18774,0.07142945,0.92857057
18775,0.16524047,0.83475953
18776,0.10797195,0.8920281
18777,0.065649025,0.934351
18778,0.065649025,0.934351
18779,0.07809591,0.9219041
18780,0.07405269,0.92594725
18781,0.07698286,0.92301714
18782,0.065649025,0.934351
18783,0.065649025,0.934351
18784,0.065649025,0.934351
18785,0.075761795,0.9242382
18786,0.08624004,0.91375995
18787,0.07557599,0.924424
18788,0.065649025,0.934351
18789,0.065649025,0.934351
18790,0.07809378,0.9219062
18791,0.08842718,0.91157275
18792,0.07502634,0.9249736
18793,0.07226789,0.92773217
18794,0.065649025,0.934351
18795,0.070264,0.92973596
18796,0.09211561,0.90788436
18797,0.09035534,0.9096447
18798,0.07380155,0.9261984
18799,0.07629693,0.92370313
18800,0.065649025,0.934351
18801,0.08869487,0.91130507
18802,0.065649025,0.934351
18803,0.076795936,0.92320406
18804,0.065649025,0.934351
18805,0.065649025,0.934351
18806,0.065649025,0.934351
18807,0.065649025,0.934351
18808,0.09594828,0.9040517
18809,0.20034935,0.79965067
18810,0.07170195,0.92829806
18811,0.10363858,0.8963614
18812,0.1194101,0.8805899
18813,0.07319959,0.92680043
18814,0.12262589,0.8773741
18815,0.13391422,0.86608577
18816,0.19535592,0.80464405
18817,0.0741428,0.9258572
18818,0.065649025,0.934351
18819,0.065649025,0.934351
18820,0.065649025,0.934351
18821,0.19513422,0.8048658
18822,0.065649025,0.934351
18823,0.16071624,0.8392838
18824,0.12314182,0.87685823
18825,0.065649025,0.934351
18826,0.072793595,0.9272064
18827,0.07225777,0.92774224
18828,0.06865238,0.9313476
18829,0.065649025,0.934351
18830,0.13237634,0.8676236
18831,0.13314572,0.8668543
18832,0.065649025,0.934351
18833,0.08002488,0.9199751
18834,0.18586843,0.81413156
18835,0.074830614,0.9251694
18836,0.15337056,0.8466295
18837,0.21384718,0.78615284
18838,0.065649025,0.934351
18839,0.074839376,0.9251606
18840,0.065649025,0.934351
18841,0.2037782,0.79622185
18842,0.065649025,0.934351
18843,0.07224633,0.9277537
18844,0.071704015,0.92829597
18845,0.15461935,0.8453806
18846,0.065649025,0.934351
18847,0.07573694,0.92426306
18848,0.1575157,0.8424843
18849,0.07021352,0.9297865
18850,0.065649025,0.934351
18851,0.09189224,0.90810776
18852,0.0743633,0.92563665
18853,0.065649025,0.934351
18854,0.09046312,0.9095369
18855,0.093010694,0.9069893
18856,0.065649025,0.934351
18857,0.065649025,0.934351
18858,0.13241872,0.8675813
18859,0.065649025,0.934351
18860,0.0755543,0.9244457
18861,0.09011063,0.9098894
18862,0.17585859,0.8241414
18863,0.065649025,0.934351
18864,0.9324368,0.0675632
18865,0.065649025,0.934351
18866,0.12249981,0.8775002
18867,0.07405269,0.92594725
18868,0.08349145,0.9165085
18869,0.07397443,0.92602557
18870,0.065649025,0.934351
18871,0.08923337,0.91076666
18872,0.07330729,0.9266927
18873,0.065649025,0.934351
18874,0.065649025,0.934351
18875,0.15594214,0.84405786
18876,0.07649131,0.9235087
18877,0.1548128,0.8451872
18878,0.065649025,0.934351
18879,0.073570296,0.9264297
18880,0.07730143,0.92269856
18881,0.07925981,0.9207402
18882,0.119942926,0.88005704
18883,0.065649025,0.934351
18884,0.087464646,0.91253537
18885,0.27414376,0.72585624
18886,0.10014429,0.89985573
18887,0.13373792,0.8662621
18888,0.08668641,0.91331357
18889,0.065649025,0.934351
18890,0.07828391,0.9217161
18891,0.07252106,0.9274789
18892,0.30900773,0.69099224
18893,0.07603142,0.92396855
18894,0.087206155,0.9127938
18895,0.286701,0.713299
18896,0.065649025,0.934351
18897,0.106126204,0.8938738
18898,0.07226789,0.92773217
18899,0.07227559,0.92772436
18900,0.10343459,0.8965654
18901,0.065649025,0.934351
18902,0.12361096,0.876389
18903,0.065649025,0.934351
18904,0.08903409,0.9109659
18905,0.07184001,0.92816
18906,0.07266655,0.9273334
18907,0.07194931,0.92805076
18908,0.09184794,0.9081521
18909,0.07714176,0.92285824
18910,0.07226789,0.92773217
18911,0.31888992,0.6811101
18912,0.5462813,0.4537187
18913,0.065649025,0.934351
18914,0.085234866,0.91476506
18915,0.07317432,0.92682564
18916,0.06938863,0.9306114
18917,0.07369208,0.92630786
18918,0.07644938,0.92355055
18919,0.08043309,0.919567
18920,0.065649025,0.934351
18921,0.065649025,0.934351
18922,0.21838543,0.78161454
18923,0.0914045,0.9085955
18924,0.08811426,0.9118857
18925,0.14426483,0.8557351
18926,0.07066351,0.92933655
18927,0.2342328,0.76576716
18928,0.065649025,0.934351
18929,0.065649025,0.934351
18930,0.07334325,0.9266567
18931,0.14580284,0.85419714
18932,0.083076,0.91692406
18933,0.065649025,0.934351
18934,0.065649025,0.934351
18935,0.076954074,0.92304593
18936,0.9324368,0.0675632
18937,0.08183034,0.9181696
18938,0.07263885,0.9273612
18939,0.065649025,0.934351
18940,0.065649025,0.934351
18941,0.11864473,0.8813552
18942,0.065649025,0.934351
18943,0.08745612,0.9125439
18944,0.28540477,0.71459526
18945,0.18268539,0.81731457
18946,0.07644833,0.9235517
18947,0.065649025,0.934351
18948,0.065649025,0.934351
18949,0.065649025,0.934351
18950,0.07040218,0.9295978
18951,0.13912609,0.86087394
18952,0.09396008,0.90603995
18953,0.07392226,0.92607766
18954,0.1081305,0.8918695
18955,0.07663076,0.9233692
18956,0.081478275,0.9185217
18957,0.1696533,0.8303467
18958,0.065649025,0.934351
18959,0.15550148,0.8444985
18960,0.07663145,0.9233685
18961,0.065649025,0.934351
18962,0.065649025,0.934351
18963,0.065649025,0.934351
18964,0.08460872,0.91539127
18965,0.08878017,0.91121984
18966,0.076758064,0.923242
18967,0.36284307,0.6371569
18968,0.065649025,0.934351
18969,0.085516,0.9144841
18970,0.0965599,0.9034401
18971,0.08693253,0.91306746
18972,0.07438336,0.9256166
18973,0.10035572,0.89964426
18974,0.071741,0.928259
18975,0.10339588,0.8966042
18976,0.07977806,0.9202219
18977,0.27764824,0.72235173
18978,0.9324368,0.0675632
18979,0.07559764,0.9244024
18980,0.07193789,0.92806214
18981,0.07891493,0.92108506
18982,0.07048854,0.9295114
18983,0.07015251,0.9298475
18984,0.9324368,0.0675632
18985,0.07300589,0.92699414
18986,0.07246883,0.9275312
18987,0.065649025,0.934351
18988,0.07363295,0.9263671
18989,0.07593423,0.92406577
18990,0.119338855,0.88066113
18991,0.100444056,0.8995559
18992,0.10951037,0.8904896
18993,0.065649025,0.934351
18994,0.11007934,0.8899207
18995,0.09105064,0.9089493
18996,0.0937944,0.90620553
18997,0.065649025,0.934351
18998,0.065649025,0.934351
18999,0.08777776,0.91222227
19000,0.19289196,0.80710804
19001,0.21173741,0.7882626
19002,0.089172624,0.91082734
19003,0.08757184,0.91242814
19004,0.14901255,0.85098743
19005,0.30923283,0.69076717
19006,0.13649818,0.86350185
19007,0.07639863,0.9236014
19008,0.08942884,0.9105712
19009,0.065649025,0.934351
19010,0.065649025,0.934351
19011,0.11914475,0.8808552
19012,0.41370708,0.5862929
19013,0.07226789,0.92773217
19014,0.07250772,0.92749226
19015,0.14535367,0.85464627
19016,0.12762818,0.87237185
19017,0.08589564,0.9141044
19018,0.065649025,0.934351
19019,0.1315199,0.86848015
19020,0.09688478,0.9031152
19021,0.3266957,0.6733043
19022,0.065649025,0.934351
19023,0.065649025,0.934351
19024,0.065649025,0.934351
19025,0.085479364,0.9145206
19026,0.07701029,0.9229897
19027,0.07157256,0.9284275
19028,0.07722697,0.92277306
19029,0.21775514,0.78224486
19030,0.065649025,0.934351
19031,0.065649025,0.934351
19032,0.9324368,0.0675632
19033,0.07386653,0.9261335
19034,0.9324368,0.0675632
19035,0.065649025,0.934351
19036,0.078073375,0.9219267
19037,0.065649025,0.934351
19038,0.09172494,0.90827507
19039,0.065649025,0.934351
19040,0.11858951,0.8814104
19041,0.117028095,0.8829719
19042,0.065649025,0.934351
19043,0.11143323,0.8885668
19044,0.12554605,0.87445396
19045,0.09117213,0.9088279
19046,0.08435874,0.91564125
19047,0.11666476,0.88333523
19048,0.071873724,0.92812634
19049,0.065649025,0.934351
19050,0.0707123,0.92928773
19051,0.10462602,0.89537394
19052,0.09287719,0.9071228
19053,0.071605496,0.9283945
19054,0.065649025,0.934351
19055,0.065649025,0.934351
19056,0.10486055,0.89513946
19057,0.065649025,0.934351
19058,0.10338517,0.8966148
19059,0.08497976,0.9150202
19060,0.09777049,0.90222955
19061,0.08361383,0.9163861
19062,0.08272237,0.9172776
19063,0.07330619,0.92669386
19064,0.07676548,0.9232346
19065,0.10644362,0.89355636
19066,0.17745242,0.82254755
19067,0.065649025,0.934351
19068,0.065649025,0.934351
19069,0.07226789,0.92773217
19070,0.0938736,0.9061264
19071,0.092980005,0.90702
19072,0.065649025,0.934351
19073,0.07268091,0.92731905
19074,0.191504,0.80849606
19075,0.07200329,0.92799675
19076,0.28889826,0.7111018
19077,0.07664949,0.9233505
19078,0.07021352,0.9297865
19079,0.065649025,0.934351
19080,0.9324368,0.0675632
19081,0.13629445,0.8637056
19082,0.065649025,0.934351
19083,0.065649025,0.934351
19084,0.074525975,0.92547405
19085,0.07386653,0.9261335
19086,0.07447685,0.92552316
19087,0.086106665,0.91389334
19088,0.065649025,0.934351
19089,0.065649025,0.934351
19090,0.065649025,0.934351
19091,0.13789295,0.862107
19092,0.065649025,0.934351
